timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height
2024-01-01 00:00:02.699730,81,3,1494.7596435546875,77.73403930664062,1545.2193603515625,195.72250366210938,1519.989501953125,136.728271484375,50.459716796875,117.98846435546875
2024-01-01 00:00:02.699730,81,4,1608.9871826171875,276.9966125488281,1681.579345703125,391.4454345703125,1645.2832641601562,334.2210235595703,72.5921630859375,114.44882202148438
2024-01-01 00:00:02.699730,81,5,386.44854736328125,72.41392517089844,424.08856201171875,198.8375701904297,405.2685546875,135.62574768066406,37.6400146484375,126.42364501953125
2024-01-01 00:00:02.699730,81,9,150.57582092285156,379.636962890625,245.15896606445312,503.4208679199219,197.86739349365234,441.52891540527344,94.58314514160156,123.78390502929688
2024-01-01 00:00:02.733060,82,1,725.9139404296875,768.4930419921875,811.0872192382812,990.0834350585938,768.5005798339844,879.2882385253906,85.17327880859375,221.59039306640625
2024-01-01 00:00:02.733060,82,2,989.4855346679688,162.75405883789062,1034.110107421875,286.1839294433594,1011.7978210449219,224.468994140625,44.62457275390625,123.42987060546875
2024-01-01 00:00:02.733060,82,3,1494.8111572265625,77.71981048583984,1545.198486328125,195.7577362060547,1520.0048217773438,136.73877334594727,50.3873291015625,118.03792572021484
2024-01-01 00:00:02.733060,82,4,1608.862060546875,277.0264892578125,1681.543701171875,391.6000061035156,1645.202880859375,334.31324768066406,72.681640625,114.57351684570312
2024-01-01 00:00:02.733060,82,5,386.4521179199219,72.3394546508789,424.0638427734375,198.85040283203125,405.2579803466797,135.59492874145508,37.611724853515625,126.51094818115234
2024-01-01 00:00:02.733060,82,9,150.62103271484375,379.6043701171875,244.91900634765625,503.2798156738281,197.77001953125,441.4420928955078,94.2979736328125,123.67544555664062
2024-01-01 00:00:02.766390,83,1,722.236083984375,768.5416870117188,803.1224975585938,990.0424194335938,762.6792907714844,879.2920532226562,80.88641357421875,221.500732421875
2024-01-01 00:00:02.766390,83,2,980.959228515625,163.533447265625,1032.340576171875,286.746337890625,1006.64990234375,225.139892578125,51.38134765625,123.212890625
2024-01-01 00:00:02.766390,83,3,1494.889404296875,77.70085144042969,1545.1949462890625,195.70001220703125,1520.0421752929688,136.70043182373047,50.3055419921875,117.99916076660156
2024-01-01 00:00:02.766390,83,4,1608.904052734375,277.022705078125,1681.573486328125,391.73583984375,1645.23876953125,334.3792724609375,72.66943359375,114.713134765625
2024-01-01 00:00:02.766390,83,5,386.46881103515625,72.34312438964844,424.0506896972656,198.85906982421875,405.25975036621094,135.6010971069336,37.581878662109375,126.51594543457031
2024-01-01 00:00:02.766390,83,9,150.68023681640625,379.6158142089844,244.77365112304688,503.1154479980469,197.72694396972656,441.3656311035156,94.09341430664062,123.4996337890625
2024-01-01 00:00:02.799720,84,1,717.653076171875,768.5424194335938,794.767333984375,990.33447265625,756.210205078125,879.4384460449219,77.1142578125,221.79205322265625
2024-01-01 00:00:02.799720,84,2,971.7507934570312,165.52098083496094,1031.484130859375,287.48797607421875,1001.6174621582031,226.50447845458984,59.73333740234375,121.96699523925781
2024-01-01 00:00:02.799720,84,3,1494.89599609375,77.69853973388672,1545.194580078125,195.67649841308594,1520.0452880859375,136.68751907348633,50.298583984375,117.97795867919922
2024-01-01 00:00:02.799720,84,4,1608.8463134765625,276.9993591308594,1681.6217041015625,391.7566833496094,1645.2340087890625,334.3780212402344,72.775390625,114.75732421875
2024-01-01 00:00:02.799720,84,5,386.4944152832031,72.35858154296875,424.057861328125,198.88941955566406,405.27613830566406,135.6240005493164,37.563446044921875,126.53083801269531
2024-01-01 00:00:02.799720,84,9,150.6840362548828,379.644775390625,244.75283813476562,503.0275573730469,197.71843719482422,441.33616638183594,94.06880187988281,123.38278198242188
2024-01-01 00:00:02.833050,85,1,714.2818603515625,768.3250732421875,789.5657348632812,990.19873046875,751.9237976074219,879.2619018554688,75.28387451171875,221.8736572265625
2024-01-01 00:00:02.833050,85,2,966.1040649414062,166.63389587402344,1031.3238525390625,287.8240051269531,998.7139587402344,227.22895050048828,65.21978759765625,121.19010925292969
2024-01-01 00:00:02.833050,85,3,1494.8619384765625,77.67402648925781,1545.177001953125,195.6846160888672,1520.0194702148438,136.6793212890625,50.3150634765625,118.01058959960938
2024-01-01 00:00:02.833050,85,4,1608.8316650390625,276.2092590332031,1681.65576171875,391.761962890625,1645.2437133789062,333.98561096191406,72.8240966796875,115.55270385742188
2024-01-01 00:00:02.833050,85,5,386.4903259277344,72.35017395019531,424.0445251464844,198.90126037597656,405.2674255371094,135.62571716308594,37.55419921875,126.55108642578125
2024-01-01 00:00:02.833050,85,9,150.63990783691406,379.64471435546875,244.62353515625,503.05072021484375,197.63172149658203,441.34771728515625,93.98362731933594,123.406005859375
2024-01-01 00:00:02.866380,86,1,708.539306640625,767.6732177734375,781.9572143554688,989.9945678710938,745.2482604980469,878.8338928222656,73.41790771484375,222.32135009765625
2024-01-01 00:00:02.866380,86,2,960.8446655273438,170.1585235595703,1030.759521484375,288.2569580078125,995.8020935058594,229.2077407836914,69.91485595703125,118.09843444824219
2024-01-01 00:00:02.866380,86,3,1494.82568359375,77.65540313720703,1545.178955078125,195.6685028076172,1520.0023193359375,136.6619529724121,50.353271484375,118.01309967041016
2024-01-01 00:00:02.866380,86,4,1608.79833984375,275.92791748046875,1681.66064453125,391.7427062988281,1645.2294921875,333.83531188964844,72.8623046875,115.81478881835938
2024-01-01 00:00:02.866380,86,5,386.49029541015625,72.39319610595703,424.028076171875,198.90203857421875,405.2591857910156,135.6476173400879,37.53778076171875,126.50884246826172
2024-01-01 00:00:02.866380,86,9,150.66571044921875,379.71234130859375,244.5439453125,503.21343994140625,197.60482788085938,441.462890625,93.87823486328125,123.5010986328125
2024-01-01 00:00:02.899710,87,1,694.0371704101562,765.9490356445312,774.0601806640625,990.1539916992188,734.0486755371094,878.051513671875,80.02301025390625,224.2049560546875
2024-01-01 00:00:02.899710,87,2,958.4651489257812,173.70033264160156,1029.7464599609375,289.27276611328125,994.1058044433594,231.4865493774414,71.28131103515625,115.57243347167969
2024-01-01 00:00:02.899710,87,3,1494.8248291015625,77.64849853515625,1545.169921875,195.67803955078125,1519.9973754882812,136.66326904296875,50.3450927734375,118.029541015625
2024-01-01 00:00:02.899710,87,4,1608.906494140625,275.59820556640625,1681.6837158203125,391.772216796875,1645.2951049804688,333.6852111816406,72.7772216796875,116.17401123046875
2024-01-01 00:00:02.899710,87,5,386.4925231933594,72.38560485839844,424.0133056640625,198.88397216796875,405.25291442871094,135.6347885131836,37.520782470703125,126.49836730957031
2024-01-01 00:00:02.899710,87,9,150.6051483154297,379.7372131347656,244.64532470703125,503.1872863769531,197.62523651123047,441.4622497558594,94.04017639160156,123.4500732421875
2024-01-01 00:00:02.933040,88,1,684.3956298828125,764.9464111328125,769.0013427734375,990.1390991210938,726.698486328125,877.5427551269531,84.605712890625,225.19268798828125
2024-01-01 00:00:02.933040,88,2,957.5010986328125,175.9148406982422,1029.546875,289.3821105957031,993.5239868164062,232.64847564697266,72.0457763671875,113.46726989746094
2024-01-01 00:00:02.933040,88,3,1494.82177734375,77.64584350585938,1545.156494140625,195.6696319580078,1519.9891357421875,136.6577377319336,50.334716796875,118.02378845214844
2024-01-01 00:00:02.933040,88,4,1608.82373046875,275.5220947265625,1681.65576171875,391.7757263183594,1645.23974609375,333.64891052246094,72.83203125,116.25363159179688
2024-01-01 00:00:02.933040,88,5,386.46490478515625,72.3795166015625,423.9730224609375,198.86947631835938,405.2189636230469,135.62449645996094,37.50811767578125,126.48995971679688
2024-01-01 00:00:02.933040,88,9,150.56417846679688,379.70751953125,244.7504425048828,503.1186218261719,197.65731048583984,441.41307067871094,94.18626403808594,123.41110229492188
2024-01-01 00:00:02.966370,89,1,678.6844482421875,763.504638671875,765.3717651367188,990.24560546875,722.0281066894531,876.8751220703125,86.68731689453125,226.740966796875
2024-01-01 00:00:02.966370,89,2,957.3280639648438,176.481689453125,1029.4063720703125,289.5287170410156,993.3672180175781,233.0052032470703,72.07830810546875,113.04702758789062
2024-01-01 00:00:02.966370,89,3,1494.842529296875,77.61090087890625,1545.1387939453125,195.6556396484375,1519.9906616210938,136.63327026367188,50.2962646484375,118.04473876953125
2024-01-01 00:00:02.966370,89,4,1608.82568359375,275.4476318359375,1681.643310546875,391.7386474609375,1645.2344970703125,333.5931396484375,72.817626953125,116.291015625
2024-01-01 00:00:02.966370,89,5,386.4586486816406,72.3823013305664,424.0206604003906,198.9238739013672,405.2396545410156,135.6530876159668,37.56201171875,126.54157257080078
2024-01-01 00:00:02.966370,89,9,150.58653259277344,379.6441955566406,244.8235321044922,503.1428527832031,197.7050323486328,441.3935241699219,94.23699951171875,123.4986572265625
2024-01-01 00:00:02.999700,90,1,676.7664794921875,760.4434814453125,762.557373046875,989.9896240234375,719.6619262695312,875.216552734375,85.7908935546875,229.546142578125
2024-01-01 00:00:02.999700,90,2,957.4534912109375,175.78892517089844,1029.552490234375,289.493896484375,993.5029907226562,232.64141082763672,72.0989990234375,113.70497131347656
2024-01-01 00:00:02.999700,90,3,1494.8155517578125,77.57434844970703,1545.1351318359375,195.65150451660156,1519.975341796875,136.6129264831543,50.319580078125,118.07715606689453
2024-01-01 00:00:02.999700,90,4,1608.9222412109375,275.4562072753906,1681.5758056640625,391.578369140625,1645.2490234375,333.5172882080078,72.653564453125,116.12216186523438
2024-01-01 00:00:02.999700,90,5,386.4676513671875,72.4419174194336,424.06036376953125,198.9307098388672,405.2640075683594,135.6863136291504,37.59271240234375,126.4887924194336
2024-01-01 00:00:02.999700,90,9,150.67279052734375,379.6605224609375,244.79705810546875,503.0903015136719,197.73492431640625,441.3754119873047,94.124267578125,123.42977905273438
2024-01-01 00:00:03.033030,91,1,676.2425537109375,758.4426879882812,759.8721923828125,989.4917602539062,718.057373046875,873.9672241210938,83.629638671875,231.049072265625
2024-01-01 00:00:03.033030,91,2,957.8490600585938,174.61329650878906,1029.8001708984375,289.5074462890625,993.8246154785156,232.06037139892578,71.95111083984375,114.89414978027344
2024-01-01 00:00:03.033030,91,3,1494.7728271484375,77.59671783447266,1545.12890625,195.69427490234375,1519.9508666992188,136.6454963684082,50.3560791015625,118.0975570678711
2024-01-01 00:00:03.033030,91,4,1608.942626953125,275.4164733886719,1681.5557861328125,391.5059814453125,1645.2492065429688,333.4612274169922,72.6131591796875,116.08950805664062
2024-01-01 00:00:03.033030,91,5,386.4535217285156,72.45316314697266,424.0474548339844,198.951416015625,405.25048828125,135.70228958129883,37.59393310546875,126.49825286865234
2024-01-01 00:00:03.033030,91,9,150.7305145263672,379.57275390625,244.74270629882812,503.1023864746094,197.73661041259766,441.3375701904297,94.01219177246094,123.52963256835938
2024-01-01 00:00:03.066360,92,1,674.0465698242188,755.0942993164062,752.7150268554688,987.1510009765625,713.3807983398438,871.1226501464844,78.66845703125,232.05670166015625
2024-01-01 00:00:03.066360,92,2,959.3084716796875,173.0429229736328,1030.6024169921875,289.86553955078125,994.9554443359375,231.45423126220703,71.2939453125,116.82261657714844
2024-01-01 00:00:03.066360,92,3,1494.682861328125,77.62458038330078,1545.159912109375,195.71353149414062,1519.92138671875,136.6690559387207,50.47705078125,118.08895111083984
2024-01-01 00:00:03.066360,92,4,1608.8248291015625,275.1858215332031,1681.54345703125,391.5464172363281,1645.1841430664062,333.3661193847656,72.7186279296875,116.360595703125
2024-01-01 00:00:03.066360,92,5,386.46893310546875,72.47212982177734,424.07049560546875,198.94677734375,405.26971435546875,135.70945358276367,37.6015625,126.47464752197266
2024-01-01 00:00:03.066360,92,9,150.83448791503906,379.58026123046875,244.68630981445312,503.34600830078125,197.7603988647461,441.463134765625,93.85182189941406,123.7657470703125
2024-01-01 00:00:03.099690,93,1,665.4190673828125,751.5123291015625,749.0956420898438,982.5704345703125,707.2573547363281,867.0413818359375,83.67657470703125,231.05810546875
2024-01-01 00:00:03.099690,93,2,960.154052734375,170.6468048095703,1030.709228515625,288.7726745605469,995.431640625,229.7097396850586,70.55517578125,118.12586975097656
2024-01-01 00:00:03.099690,93,3,1494.65576171875,77.63211059570312,1545.173095703125,195.71148681640625,1519.9144287109375,136.6717987060547,50.517333984375,118.07937622070312
2024-01-01 00:00:03.099690,93,4,1608.8563232421875,274.7821350097656,1681.4989013671875,391.4315185546875,1645.1776123046875,333.10682678222656,72.642578125,116.64938354492188
2024-01-01 00:00:03.099690,93,5,386.4628601074219,72.42980194091797,424.10400390625,198.96510314941406,405.28343200683594,135.69745254516602,37.641143798828125,126.5353012084961
2024-01-01 00:00:03.099690,93,9,150.8950958251953,379.5484924316406,244.70458984375,503.1766052246094,197.79984283447266,441.362548828125,93.80949401855469,123.62811279296875
2024-01-01 00:00:03.133020,94,1,658.74658203125,748.6639404296875,748.35498046875,978.7255859375,703.55078125,863.6947631835938,89.6083984375,230.0616455078125
2024-01-01 00:00:03.133020,94,2,960.867919921875,169.63082885742188,1030.777587890625,288.15692138671875,995.82275390625,228.8938751220703,69.90966796875,118.52609252929688
2024-01-01 00:00:03.133020,94,3,1494.6748046875,77.62056732177734,1545.189208984375,195.6943817138672,1519.9320068359375,136.65747451782227,50.514404296875,118.07381439208984
2024-01-01 00:00:03.133020,94,4,1608.8338623046875,274.6464538574219,1681.4976806640625,391.4621887207031,1645.165771484375,333.0543212890625,72.663818359375,116.81573486328125
2024-01-01 00:00:03.133020,94,5,386.4647521972656,72.40669250488281,424.1161804199219,198.96722412109375,405.29046630859375,135.68695831298828,37.65142822265625,126.56053161621094
2024-01-01 00:00:03.133020,94,9,150.86782836914062,379.5191345214844,244.73023986816406,503.2364807128906,197.79903411865234,441.3778076171875,93.86241149902344,123.71734619140625
2024-01-01 00:00:03.166350,95,1,659.0892944335938,746.0699462890625,748.8181762695312,973.9083862304688,703.9537353515625,859.9891662597656,89.7288818359375,227.83843994140625
2024-01-01 00:00:03.166350,95,2,961.2703247070312,168.83767700195312,1032.421142578125,286.9621887207031,996.8457336425781,227.89993286132812,71.15081787109375,118.12451171875
2024-01-01 00:00:03.166350,95,3,1494.70458984375,77.63130187988281,1545.1707763671875,195.67828369140625,1519.9376831054688,136.65479278564453,50.4661865234375,118.04698181152344
2024-01-01 00:00:03.166350,95,4,1608.8245849609375,274.5661926269531,1681.494140625,391.4132995605469,1645.1593627929688,332.98974609375,72.6695556640625,116.84710693359375
2024-01-01 00:00:03.166350,95,5,386.4652404785156,72.38727569580078,424.131103515625,198.93557739257812,405.2981719970703,135.66142654418945,37.665863037109375,126.54830169677734
2024-01-01 00:00:03.166350,95,9,150.8523712158203,379.4936828613281,244.61317443847656,503.266357421875,197.73277282714844,441.38002014160156,93.76080322265625,123.77267456054688
2024-01-01 00:00:03.199680,96,1,669.265380859375,742.7266845703125,748.6898803710938,968.0634765625,708.9776306152344,855.3950805664062,79.42449951171875,225.3367919921875
2024-01-01 00:00:03.199680,96,2,961.7107543945312,168.92462158203125,1036.232421875,286.23284912109375,998.9715881347656,227.5787353515625,74.52166748046875,117.3082275390625
